,Date,Time,FutureID,Action,Price,Profit,Amount
0,20120601,11:15:00,IF1206,long,2656.2,,1490112.8571428563
0,20120604,10:15:00,IF1206,close_pos,2586.2,-21036.17256,1469112.8571428563
0,20120606,13:15:00,IF1206,short,2548.8,,1469112.8571428563
0,20120608,10:15:00,IF1206,close_pos,2541.2400000000002,2232.878723999984,1471380.8571428563
0,20120611,13:45:00,IF1206,long,2556.0,,1471380.8571428563
0,20120612,10:15:00,IF1206,close_pos,2534.0,-6635.121,1464780.8571428563
0,20120612,10:15:00,IF1206,short,2534.0,,1464780.8571428563
0,20120613,13:15:00,IF1206,close_pos,2560.0,-7835.1486,1456980.8571428563
0,20120613,13:15:00,IF1206,long,2560.0,,1456980.8571428563
0,20120614,close_switch,IF1206,close_pos,2558.8,-395.31971999994545,1456620.8571428563
0,20120620,14:45:00,IF1207,short,2552.8,,1456620.8571428563
0,20120627,13:15:00,IF1207,close_pos,2472.0,24205.328880000056,1480860.8571428563
0,20120627,13:15:00,IF1207,long,2472.0,,1480860.8571428563
0,20120628,10:45:00,IF1207,close_pos,2446.5857142857144,-7658.22395571425,1473236.5714285707
0,20120702,10:45:00,IF1207,short,2459.0,,1473236.5714285707
0,20120703,10:15:00,IF1207,close_pos,2471.0,-3634.017,1469636.5714285707
0,20120703,10:15:00,IF1207,long,2471.0,,1469636.5714285707
0,20120704,10:15:00,IF1207,close_pos,2475.4,1285.8698400000274,1470956.5714285707
0,20120706,14:45:00,IF1207,long,2466.6,,1470956.5714285707
0,20120709,10:15:00,IF1207,close_pos,2472.2799999999997,1669.921727999951,1472660.5714285707
0,20120709,13:15:00,IF1207,short,2463.6,,1472660.5714285707
0,20120712,13:45:00,IF1207,close_pos,2440.0,7046.165159999972,1479740.5714285707
0,20120712,13:45:00,IF1207,long,2440.0,,1479740.5714285707
0,20120713,11:15:00,IF1207,close_pos,2447.4,2186.2769400000275,1481960.5714285707
0,20120718,10:15:00,IF1207,long,2427.8,,1481960.5714285707
0,20120719,15:15:00,IF1207,close_pos,2426.8,-333.49674,1481660.5714285707
0,20120719,15:15:00,IF1207,short,2426.8,,1481660.5714285707
0,20120719,close_switch,IF1207,close_pos,2422.8,698.0663999999999,1482860.5714285707
0,20120720,9:45:00,IF1208,short,2431.8,,1482860.5714285707
0,20120803,15:15:00,IF1208,close_pos,2362.6,20726.91864000008,1503620.5714285707
0,20120803,15:15:00,IF1208,long,2362.6,,1503620.5714285707
0,20120808,13:15:00,IF1208,close_pos,2393.2,9147.184979999973,1512800.5714285707
0,20120808,13:15:00,IF1208,short,2393.2,,1512800.5714285707
0,20120809,14:45:00,IF1208,close_pos,2416.7285714285713,-7091.759935714297,1505741.9999999993
0,20120810,11:15:00,IF1208,short,2411.6,,1505741.9999999993
0,20120816,close_switch,IF1208,close_pos,2329.2,24687.28848000003,1530461.9999999993
0,20120829,9:45:00,IF1209,short,2246.4,,1530461.9999999993
0,20120903,11:15:00,IF1209,close_pos,2237.56,2621.0606760000437,1533113.9999999993
0,20120903,9:45:00,IF1209,short,2215.6,,1533113.9999999993
0,20120906,15:15:00,IF1209,close_pos,2224.4,-2670.6360000000545,1530473.9999999993
0,20120906,15:15:00,IF1209,long,2224.4,,1530473.9999999993
0,20120918,10:15:00,IF1209,close_pos,2252.08,8273.112287999951,1538777.9999999993
0,20120920,10:15:00,IF1209,short,2226.8,,1538777.9999999993
0,20120920,close_switch,IF1209,close_pos,2195.0,9082.343700000054,1548317.9999999993
0,20120921,14:15:00,IF1210,short,2212.8,,1548317.9999999993
0,20120924,11:15:00,IF1210,close_pos,2207.28,1625.5014479999945,1549973.9999999993
0,20120924,14:45:00,IF1210,long,2235.0,,1549973.9999999993
0,20120925,9:45:00,IF1210,close_pos,2210.6,-7350.6746400000275,1542653.9999999993
0,20120925,9:45:00,IF1210,short,2210.6,,1542653.9999999993
0,20120927,13:45:00,IF1210,close_pos,2245.828571428571,-10599.320785714242,1532085.428571428
0,20120928,11:15:00,IF1210,long,2276.8,,1532085.428571428
0,20121008,11:15:00,IF1210,close_pos,2284.7200000000003,2344.525512000022,1534461.428571428
0,20121009,11:15:00,IF1210,long,2342.2,,1534461.428571428
0,20121011,9:45:00,IF1210,close_pos,2319.0,-6992.162279999945,1527501.428571428
0,20121011,9:45:00,IF1210,short,2319.0,,1527501.428571428
0,20121012,14:15:00,IF1210,close_pos,2312.92,1792.039751999978,1529325.428571428
0,20121018,10:15:00,IF1210,long,2322.2,,1529325.428571428
0,20121018,close_switch,IF1210,close_pos,2332.6,2638.2282000000273,1532445.428571428
0,20121019,13:15:00,IF1211,short,2343.4,,1532445.428571428
0,20121102,14:45:00,IF1211,close_pos,2313.8,8847.865319999974,1541325.428571428
0,20121102,14:45:00,IF1211,long,2313.8,,1541325.428571428
0,20121106,10:45:00,IF1211,close_pos,2274.8,-11731.66134,1529625.428571428
0,20121107,13:45:00,IF1211,long,2302.2,,1529625.428571428
0,20121108,10:15:00,IF1211,close_pos,2259.8571428571427,-12734.33533714286,1516922.571428571
0,20121113,10:15:00,IF1211,short,2232.2,,1516922.571428571
0,20121115,close_switch,IF1211,close_pos,2192.8,11789.467499999892,1528742.571428571
0,20121120,13:45:00,IF1212,short,2168.2,,1528742.571428571
0,20121123,10:15:00,IF1212,close_pos,2204.2000000000003,-10830.169560000137,1517942.5714285707
0,20121123,10:45:00,IF1212,long,2207.4,,1517942.5714285707
0,20121126,10:15:00,IF1212,close_pos,2186.4,-6330.31722,1511642.5714285707
0,20121126,10:15:00,IF1212,short,2186.4,,1511642.5714285707
0,20121203,10:15:00,IF1212,close_pos,2149.0,11190.085740000028,1522862.5714285707
0,20121203,10:15:00,IF1212,long,2149.0,,1522862.5714285707
0,20121204,10:15:00,IF1212,close_pos,2117.6,-9449.439540000027,1513442.5714285707
0,20121205,15:15:00,IF1212,short,2207.2,,1513442.5714285707
0,20121206,9:45:00,IF1212,close_pos,2220.8,-4110.553200000109,1509362.5714285707
0,20121206,9:45:00,IF1212,long,2220.8,,1509362.5714285707
0,20121207,14:15:00,IF1212,close_pos,2225.92,1505.3176319999673,1510898.5714285707
0,20121207,15:15:00,IF1212,long,2256.8,,1510898.5714285707
0,20121211,10:15:00,IF1212,close_pos,2259.0,628.8409799999454,1511558.5714285707
0,20121211,10:15:00,IF1212,short,2259.0,,1511558.5714285707
0,20121214,10:15:00,IF1212,close_pos,2285.614285714286,-8015.643552857189,1503574.285714285
0,20121214,11:15:00,IF1212,long,2318.0,,1503574.285714285
0,20121220,close_switch,IF1212,close_pos,2390.8,21807.509280000053,1525414.285714285
0,20121225,13:15:00,IF1301,long,2449.8,,1525414.285714285
0,20121226,9:45:00,IF1301,close_pos,2453.6,1106.166539999918,1526554.285714285
0,20121228,14:15:00,IF1301,long,2493.0,,1526554.285714285
0,20130104,10:45:00,IF1301,close_pos,2531.2,11425.333019999945,1538014.285714285
0,20130104,10:45:00,IF1301,short,2531.2,,1538014.285714285
0,20130107,10:15:00,IF1301,close_pos,2535.6,-1354.9609200000273,1536694.285714285
0,20130107,11:15:00,IF1301,long,2549.0,,1536694.285714285
0,20130108,10:15:00,IF1301,close_pos,2510.1285714285714,-11696.336558571444,1525032.8571428563
0,20130109,10:15:00,IF1301,long,2541.0,,1525032.8571428563
0,20130110,14:15:00,IF1301,close_pos,2535.4,-1715.0271599999728,1523352.8571428563
0,20130110,14:15:00,IF1301,short,2535.4,,1523352.8571428563
0,20130114,11:15:00,IF1301,close_pos,2524.6800000000003,3181.08544799994,1526568.8571428563
0,20130115,14:45:00,IF1301,long,2604.0,,1526568.8571428563
0,20130116,13:45:00,IF1301,close_pos,2575.8428571428567,-8482.883772857276,1518121.7142857134
0,20130118,13:45:00,IF1302,long,2599.2,,1518121.7142857134
0,20130121,10:15:00,IF1302,close_pos,2595.2,-1235.84136,1516921.7142857134
0,20130122,10:15:00,IF1302,short,2593.2,,1516921.7142857134
0,20130124,10:15:00,IF1302,close_pos,2635.842857142857,-12828.937538571487,1504128.857142856
0,20130124,10:45:00,IF1302,long,2659.8,,1504128.857142856
0,20130125,10:15:00,IF1302,close_pos,2587.757142857143,-21649.065287142806,1482515.999999999
0,20130128,15:15:00,IF1302,long,2650.2,,1482515.999999999
0,20130208,15:15:00,IF1302,close_pos,2776.6,37882.55508000003,1520435.999999999
0,20130208,15:15:00,IF1302,short,2776.6,,1520435.999999999
0,20130218,13:15:00,IF1302,close_pos,2767.3199999999997,2745.74695200006,1523219.999999999
0,20130221,10:15:00,IF1303,short,2659.2,,1523219.999999999
0,20130228,13:15:00,IF1303,close_pos,2639.3599999999997,5915.439936000043,1529171.999999999
0,20130301,15:15:00,IF1303,long,2678.0,,1529171.999999999
0,20130304,10:15:00,IF1303,close_pos,2601.6,-22956.42924000003,1506251.999999999
0,20130307,13:15:00,IF1303,long,2657.0,,1506251.999999999
0,20130311,10:15:00,IF1303,close_pos,2576.0,-24336.1077,1481951.999999999
0,20130315,10:15:00,IF1304,short,2519.0,,1481951.999999999
0,20130320,10:15:00,IF1304,close_pos,2557.8,-11675.029920000055,1470311.999999999
0,20130320,10:15:00,IF1304,long,2557.8,,1470311.999999999
0,20130325,10:45:00,IF1304,close_pos,2618.6,18204.28283999992,1488551.999999999
0,20130325,10:45:00,IF1304,short,2618.6,,1488551.999999999
0,20130327,10:15:00,IF1304,close_pos,2605.48,3899.9538479999674,1492487.999999999
0,20130401,14:45:00,IF1304,short,2484.6,,1492487.999999999
0,20130402,10:15:00,IF1304,close_pos,2503.4,-5674.417200000054,1486847.999999999
0,20130402,10:15:00,IF1304,long,2503.4,,1486847.999999999
0,20130403,10:15:00,IF1304,close_pos,2495.4,-2434.49172,1484447.999999999
0,20130417,11:15:00,IF1304,short,2442.2,,1484447.999999999
0,20130418,close_switch,IF1304,close_pos,2459.8,-5313.823800000109,1479167.999999999
0,20130419,10:15:00,IF1305,long,2482.4,,1479167.999999999
0,20130423,10:15:00,IF1305,close_pos,2495.4,3865.65318,1483067.999999999
0,20130425,10:15:00,IF1305,short,2460.0,,1483067.999999999
0,20130503,10:15:00,IF1305,close_pos,2467.8,-2374.0018200000545,1480727.999999999
0,20130503,10:15:00,IF1305,long,2467.8,,1480727.999999999
0,20130507,9:45:00,IF1305,close_pos,2508.0,12025.666979999945,1492787.999999999
0,20130507,9:45:00,IF1305,short,2508.0,,1492787.999999999
0,20130508,10:15:00,IF1305,close_pos,2548.6285714285714,-12223.46216571427,1480599.4285714277
0,20130508,14:45:00,IF1305,short,2527.0,,1480599.4285714277
0,20130513,9:45:00,IF1305,close_pos,2542.2,-4594.977479999945,1476039.4285714277
0,20130513,9:45:00,IF1305,long,2542.2,,1476039.4285714277
0,20130514,10:15:00,IF1305,close_pos,2502.2999999999997,-12004.807050000027,1464069.4285714277
0,20130515,15:15:00,IF1305,long,2494.0,,1464069.4285714277
0,20130516,10:15:00,IF1305,close_pos,2480.0,-4234.3206,1459869.4285714277
0,20130516,10:15:00,IF1305,short,2480.0,,1459869.4285714277
0,20130516,close_switch,IF1305,close_pos,2549.0,-21220.5015,1439169.4285714277
0,20130517,13:45:00,IF1306,long,2537.0,,1439169.4285714277
0,20130521,10:15:00,IF1306,close_pos,2590.4,15984.620940000028,1455189.4285714277
0,20130521,10:15:00,IF1306,short,2590.4,,1455189.4285714277
0,20130522,10:15:00,IF1306,close_pos,2608.0,-5315.8689599999725,1449909.4285714277
0,20130522,10:15:00,IF1306,long,2608.0,,1449909.4285714277
0,20130523,14:45:00,IF1306,close_pos,2566.642857142857,-12442.84789285722,1437502.2857142847
0,20130528,14:15:00,IF1306,long,2599.8,,1437502.2857142847
0,20130529,14:15:00,IF1306,close_pos,2635.8,10763.87436,1448302.2857142847
0,20130529,14:15:00,IF1306,short,2635.8,,1448302.2857142847
0,20130620,close_switch,IF1306,close_pos,2329.8,91765.73736,1540102.2857142847
0,20130621,14:45:00,IF1307,long,2312.4,,1540102.2857142847
0,20130624,10:15:00,IF1307,close_pos,2258.2,-16291.537140000082,1523842.2857142847
0,20130624,10:15:00,IF1307,short,2258.2,,1523842.2857142847
0,20130628,10:45:00,IF1307,close_pos,2205.7599999999998,15701.198676000016,1539574.2857142847
0,20130701,15:15:00,IF1307,long,2173.4,,1539574.2857142847
0,20130702,13:15:00,IF1307,close_pos,2136.0,-11249.734860000028,1528354.2857142847
0,20130702,13:15:00,IF1307,short,2136.0,,1528354.2857142847
0,20130703,13:15:00,IF1307,close_pos,2130.72,1554.55963200006,1529938.2857142847
0,20130704,10:15:00,IF1307,short,2126.0,,1529938.2857142847
0,20130705,13:45:00,IF1307,close_pos,2192.9,-20099.80041000003,1509868.2857142847
0,20130705,14:45:00,IF1307,short,2175.4,,1509868.2857142847
0,20130708,11:15:00,IF1307,close_pos,2161.12,4254.07801200006,1514152.2857142847
0,20130710,10:15:00,IF1307,long,2151.8,,1514152.2857142847
0,20130717,13:15:00,IF1307,close_pos,2288.2,40889.36399999989,1555072.2857142847
0,20130717,13:15:00,IF1307,short,2288.2,,1555072.2857142847
0,20130718,close_switch,IF1307,close_pos,2243.4,13408.731959999917,1568512.2857142847
0,20130722,15:15:00,IF1308,long,2175.6,,1568512.2857142847
0,20130724,11:15:00,IF1308,close_pos,2194.3199999999997,5585.84755199994,1574128.2857142847
0,20130730,11:15:00,IF1308,long,2174.2,,1574128.2857142847
0,20130731,10:45:00,IF1308,close_pos,2184.16,2957.9273160000107,1577116.2857142847
0,20130801,15:15:00,IF1308,long,2225.8,,1577116.2857142847
0,20130802,14:15:00,IF1308,close_pos,2234.96,2717.2207559999565,1579864.2857142847
0,20130802,9:45:00,IF1308,long,2254.8,,1579864.2857142847
0,20130806,10:15:00,IF1308,close_pos,2247.0,-2371.0624200000548,1577524.2857142847
0,20130806,10:15:00,IF1308,short,2247.0,,1577524.2857142847
0,20130807,10:15:00,IF1308,close_pos,2305.0,-17431.4088,1560124.2857142847
0,20130807,10:15:00,IF1308,long,2305.0,,1560124.2857142847
0,20130808,14:45:00,IF1308,close_pos,2255.542857142857,-14868.610602857194,1545287.1428571418
0,20130809,13:15:00,IF1308,short,2267.2,,1545287.1428571418
0,20130812,10:15:00,IF1308,close_pos,2311.2,-13231.59096,1532087.1428571418
0,20130812,10:15:00,IF1308,long,2311.2,,1532087.1428571418
0,20130815,14:45:00,IF1308,close_pos,2326.92,4683.996972000076,1536803.1428571418
0,20130820,13:45:00,IF1309,short,2311.6,,1536803.1428571418
0,20130826,10:15:00,IF1309,close_pos,2298.0,4048.193759999973,1540883.1428571418
0,20130826,11:15:00,IF1309,long,2327.0,,1540883.1428571418
0,20130829,10:45:00,IF1309,close_pos,2316.2,-3272.0380800000544,1537643.1428571418
0,20130829,10:45:00,IF1309,short,2316.2,,1537643.1428571418
0,20130830,10:45:00,IF1309,close_pos,2319.2,-931.98426,1536743.1428571418
0,20130830,14:45:00,IF1309,short,2301.0,,1536743.1428571418
0,20130903,10:15:00,IF1309,close_pos,2346.3857142857146,-13647.781247142946,1523127.4285714275
0,20130903,14:15:00,IF1309,long,2348.0,,1523127.4285714275
0,20130923,close_switch,IF1309,close_pos,2463.6,34646.79995999997,1557807.4285714275
0,20130924,10:15:00,IF1310,short,2462.4,,1557807.4285714275
0,20130925,10:15:00,IF1310,close_pos,2454.16,2438.0757360000707,1560279.4285714275
0,20130925,14:15:00,IF1310,short,2441.2,,1560279.4285714275
0,20131008,11:15:00,IF1310,close_pos,2415.0,7826.4922199999455,1568139.4285714275
0,20131008,11:15:00,IF1310,long,2415.0,,1568139.4285714275
0,20131010,11:15:00,IF1310,close_pos,2435.0,5966.535,1574139.4285714275
0,20131010,11:15:00,IF1310,short,2435.0,,1574139.4285714275
0,20131011,14:45:00,IF1310,close_pos,2468.6,-10113.834839999972,1564059.4285714275
0,20131011,14:45:00,IF1310,long,2468.6,,1564059.4285714275
0,20131016,10:15:00,IF1310,close_pos,2437.142857142857,-9470.992482857193,1554622.2857142845
0,20131017,14:15:00,IF1310,short,2422.0,,1554622.2857142845
0,20131017,close_switch,IF1310,close_pos,2411.0,2799.7845,1557922.2857142845
0,20131018,14:45:00,IF1311,short,2413.6,,1557922.2857142845
0,20131021,13:15:00,IF1311,close_pos,2436.6,-6933.46638,1551022.2857142845
0,20131021,13:15:00,IF1311,long,2436.6,,1551022.2857142845
0,20131022,10:45:00,IF1311,close_pos,2458.6,6566.22312,1557622.2857142845
0,20131022,10:45:00,IF1311,short,2458.6,,1557622.2857142845
0,20131023,10:15:00,IF1311,close_pos,2458.6,-33.92868,1557622.2857142845
0,20131024,14:45:00,IF1311,short,2407.4,,1557622.2857142845
0,20131029,10:15:00,IF1311,close_pos,2388.8,5546.906219999973,1563202.2857142845
0,20131029,10:15:00,IF1311,long,2388.8,,1563202.2857142845
0,20131031,10:15:00,IF1311,close_pos,2377.8,-3332.88954,1559902.2857142845
0,20131031,10:15:00,IF1311,short,2377.8,,1559902.2857142845
0,20131101,14:45:00,IF1311,close_pos,2398.0,-6092.953019999945,1553842.2857142845
0,20131101,14:45:00,IF1311,long,2398.0,,1553842.2857142845
0,20131105,10:15:00,IF1311,close_pos,2345.6,-15752.730840000027,1538122.2857142845
0,20131106,11:15:00,IF1311,short,2364.0,,1538122.2857142845
0,20131112,10:15:00,IF1311,close_pos,2329.8,10227.612779999945,1548382.2857142845
0,20131112,10:15:00,IF1311,long,2329.8,,1548382.2857142845
0,20131113,10:15:00,IF1311,close_pos,2312.2,-5312.029800000109,1543102.2857142845
0,20131113,10:15:00,IF1311,short,2312.2,,1543102.2857142845
0,20131114,13:15:00,IF1311,close_pos,2306.8399999999997,1576.1286240000381,1544710.2857142845
0,20131115,10:15:00,IF1312,long,2328.0,,1544710.2857142845
0,20131122,13:45:00,IF1312,close_pos,2401.0,21867.3699,1566610.2857142845
0,20131122,13:45:00,IF1312,short,2401.0,,1566610.2857142845
0,20131127,10:15:00,IF1312,close_pos,2404.8,-1173.1600200000546,1565470.2857142845
0,20131127,10:15:00,IF1312,long,2404.8,,1565470.2857142845
0,20131128,15:15:00,IF1312,close_pos,2452.0,14126.488079999945,1579630.2857142845
0,20131128,15:15:00,IF1312,short,2452.0,,1579630.2857142845
0,20131202,14:15:00,IF1312,close_pos,2443.92,2390.218151999978,1582054.2857142845
0,20131203,14:15:00,IF1312,long,2446.8,,1582054.2857142845
0,20131206,13:45:00,IF1312,close_pos,2457.6000000000004,3206.1596400000544,1585294.2857142845
0,20131212,14:15:00,IF1312,long,2429.8,,1585294.2857142845
0,20131213,9:45:00,IF1312,close_pos,2401.2,-8613.333900000109,1576714.2857142845
0,20131213,9:45:00,IF1312,short,2401.2,,1576714.2857142845
0,20131219,close_switch,IF1312,close_pos,2341.0,18027.278819999945,1594774.2857142845
0,20131224,13:45:00,IF1401,short,2305.8,,1594774.2857142845
0,20131225,10:15:00,IF1401,close_pos,2315.0,-2791.8835199999453,1592014.2857142845
0,20131226,10:45:00,IF1401,short,2302.6,,1592014.2857142845
0,20131227,10:15:00,IF1401,close_pos,2304.8,-691.7910600000819,1591354.2857142845
0,20131227,14:45:00,IF1401,long,2332.4,,1591354.2857142845
0,20140102,10:15:00,IF1401,close_pos,2330.0,-752.1705600000273,1590634.2857142845
0,20140102,10:15:00,IF1401,short,2330.0,,1590634.2857142845
0,20140108,10:15:00,IF1401,close_pos,2258.0,21568.3428,1612234.2857142845
0,20140108,10:15:00,IF1401,long,2258.0,,1612234.2857142845
0,20140109,14:15:00,IF1401,close_pos,2243.6,-4351.061040000027,1607914.2857142845
0,20140109,14:15:00,IF1401,short,2243.6,,1607914.2857142845
0,20140116,14:15:00,IF1401,close_pos,2232.12,3413.1175320000057,1611358.2857142845
0,20140117,9:45:00,IF1402,short,2210.0,,1611358.2857142845
0,20140121,10:15:00,IF1402,close_pos,2202.56,2201.5533360000163,1613590.2857142845
0,20140122,10:15:00,IF1402,long,2216.0,,1613590.2857142845
0,20140123,10:45:00,IF1402,close_pos,2241.8,7709.241180000055,1621330.2857142845
0,20140123,10:45:00,IF1402,short,2241.8,,1621330.2857142845
0,20140124,10:45:00,IF1402,close_pos,2266.057142857143,-7308.24707142854,1614053.1428571418
0,20140129,13:15:00,IF1402,short,2232.4,,1614053.1428571418
0,20140210,10:15:00,IF1402,close_pos,2245.0,-3810.894059999973,1610273.1428571418
0,20140210,10:15:00,IF1402,long,2245.0,,1610273.1428571418
0,20140213,15:15:00,IF1402,close_pos,2273.0,8368.8258,1618673.1428571418
0,20140213,15:15:00,IF1402,short,2273.0,,1618673.1428571418
0,20140217,10:15:00,IF1402,close_pos,2304.0,-9331.5813,1609373.1428571418
0,20140217,13:45:00,IF1402,long,2310.4,,1609373.1428571418
0,20140218,10:15:00,IF1402,close_pos,2295.0,-4651.777260000027,1604753.1428571418
0,20140218,10:15:00,IF1402,short,2295.0,,1604753.1428571418
0,20140219,13:15:00,IF1402,close_pos,2290.4,1348.3607399999728,1606133.1428571418
0,20140220,10:45:00,IF1402,short,2288.0,,1606133.1428571418
0,20140220,close_switch,IF1402,close_pos,2284.0,726.798,1607333.1428571418
0,20140227,15:15:00,IF1403,short,2143.2,,1607333.1428571418
0,20140228,13:45:00,IF1403,close_pos,2138.48,1386.45640799994,1608749.1428571418
0,20140303,10:45:00,IF1403,long,2176.8,,1608749.1428571418
0,20140305,10:45:00,IF1403,close_pos,2152.4,-7349.871480000027,1601429.1428571418
0,20140305,10:45:00,IF1403,short,2152.4,,1601429.1428571418
0,20140306,13:15:00,IF1403,close_pos,2145.36,2082.345455999989,1603541.1428571418
0,20140306,14:45:00,IF1403,long,2172.0,,1603541.1428571418
0,20140307,13:15:00,IF1403,close_pos,2156.4,-4709.865959999973,1598861.1428571418
0,20140307,13:15:00,IF1403,short,2156.4,,1598861.1428571418
0,20140313,10:15:00,IF1403,close_pos,2107.6,14610.578400000055,1613501.1428571418
0,20140313,10:15:00,IF1403,long,2107.6,,1613501.1428571418
0,20140317,10:15:00,IF1403,close_pos,2106.6,-329.07798,1613201.1428571418
0,20140318,11:15:00,IF1403,short,2121.8,,1613201.1428571418
0,20140319,15:15:00,IF1403,close_pos,2115.2000000000003,1950.7646999999727,1615181.1428571418
0,20140320,13:45:00,IF1403,short,2108.2,,1615181.1428571418
0,20140320,close_switch,IF1403,close_pos,2081.6,7546.355699999973,1623161.1428571418
0,20140321,14:15:00,IF1404,long,2122.8,,1623161.1428571418
0,20140327,10:45:00,IF1404,close_pos,2133.56,3198.631115999929,1626389.1428571418
0,20140327,15:15:00,IF1404,short,2128.2,,1626389.1428571418
0,20140401,13:15:00,IF1404,close_pos,2158.8,-9209.580300000109,1617209.1428571418
0,20140401,13:15:00,IF1404,long,2158.8,,1617209.1428571418
0,20140403,13:45:00,IF1404,close_pos,2178.0,5730.076079999945,1622969.1428571418
0,20140403,13:45:00,IF1404,short,2178.0,,1622969.1428571418
0,20140404,11:15:00,IF1404,close_pos,2172.56,1601.9811360000165,1624601.1428571418
0,20140408,13:15:00,IF1404,long,2213.8,,1624601.1428571418
0,20140415,14:45:00,IF1404,close_pos,2230.6000000000004,5009.333640000054,1629641.1428571418
0,20140416,14:45:00,IF1404,short,2231.0,,1629641.1428571418
0,20140417,close_switch,IF1404,close_pos,2229.0,569.226,1630241.1428571418
0,20140421,10:45:00,IF1405,long,2229.6,,1630241.1428571418
0,20140422,10:15:00,IF1405,close_pos,2187.2,-12750.475920000028,1617521.1428571418
0,20140423,13:15:00,IF1405,short,2179.8,,1617521.1428571418
0,20140506,13:15:00,IF1405,close_pos,2165.0,4410.020880000055,1621961.1428571418
0,20140506,13:15:00,IF1405,long,2165.0,,1621961.1428571418
0,20140507,13:15:00,IF1405,close_pos,2137.8714285714286,-8168.261241428556,1613822.5714285704
0,20140508,14:15:00,IF1405,short,2139.0,,1613822.5714285704
0,20140512,10:45:00,IF1405,close_pos,2172.6000000000004,-10109.75004000011,1603742.5714285704
0,20140512,11:15:00,IF1405,long,2177.6,,1603742.5714285704
0,20140513,11:15:00,IF1405,close_pos,2173.8,-1170.0246599999182,1602602.5714285704
0,20140513,11:15:00,IF1405,short,2173.8,,1602602.5714285704
0,20140515,close_switch,IF1405,close_pos,2147.4,7890.183720000027,1610522.5714285704
0,20140520,13:15:00,IF1406,short,2101.8,,1610522.5714285704
0,20140521,14:15:00,IF1406,close_pos,2116.2,-4349.104199999891,1606202.5714285704
0,20140521,14:15:00,IF1406,long,2116.2,,1606202.5714285704
0,20140522,14:15:00,IF1406,close_pos,2125.4,2730.7329600000817,1608962.5714285704
0,20140522,14:15:00,IF1406,short,2125.4,,1608962.5714285704
0,20140526,9:45:00,IF1406,close_pos,2147.4,-6629.48232,1602362.5714285704
0,20140526,9:45:00,IF1406,long,2147.4,,1602362.5714285704
0,20140528,9:45:00,IF1406,close_pos,2123.9142857142856,-7075.186354285776,1595316.857142856
0,20140529,9:45:00,IF1406,long,2175.4,,1595316.857142856
0,20140530,10:45:00,IF1406,close_pos,2151.7,-7139.856990000082,1588206.857142856
0,20140530,15:15:00,IF1406,short,2150.8,,1588206.857142856
0,20140605,13:45:00,IF1406,close_pos,2130.0,6210.462480000055,1594446.857142856
0,20140605,13:45:00,IF1406,long,2130.0,,1594446.857142856
0,20140606,10:45:00,IF1406,close_pos,2135.08,1494.5709479999782,1595970.857142856
0,20140606,11:15:00,IF1406,short,2134.6,,1595970.857142856
0,20140609,10:15:00,IF1406,close_pos,2130.24,1278.5726040000382,1597278.857142856
0,20140610,13:45:00,IF1406,long,2150.6,,1597278.857142856
0,20140613,9:45:00,IF1406,close_pos,2133.585714285714,-5133.84659571436,1592174.5714285704
0,20140616,13:45:00,IF1406,long,2185.6,,1592174.5714285704
0,20140617,10:15:00,IF1406,close_pos,2181.0,-1410.1295399999726,1590794.5714285704
0,20140617,10:15:00,IF1406,short,2181.0,,1590794.5714285704
0,20140619,close_switch,IF1406,close_pos,2135.6,13590.215460000027,1604414.5714285704
0,20140623,10:15:00,IF1407,long,2143.4,,1604414.5714285704
0,20140625,10:15:00,IF1407,close_pos,2120.6,-6869.421600000054,1597574.5714285704
0,20140625,10:15:00,IF1407,short,2120.6,,1597574.5714285704
0,20140626,10:15:00,IF1407,close_pos,2144.7285714285713,-7268.00219571427,1590335.999999999
0,20140627,9:45:00,IF1407,short,2135.2,,1590335.999999999
0,20140630,10:15:00,IF1407,close_pos,2155.6,-6149.606520000028,1584215.999999999
0,20140630,10:15:00,IF1407,long,2155.6,,1584215.999999999
0,20140704,10:15:00,IF1407,close_pos,2164.0,2490.194760000027,1586735.999999999
0,20140704,10:15:00,IF1407,short,2164.0,,1586735.999999999
0,20140711,11:15:00,IF1407,close_pos,2150.0,4170.2334,1590935.999999999
0,20140711,11:15:00,IF1407,long,2150.0,,1590935.999999999
0,20140715,14:15:00,IF1407,close_pos,2160.2,3030.2596199999452,1593995.999999999
0,20140715,14:15:00,IF1407,short,2160.2,,1593995.999999999
0,20140716,10:15:00,IF1407,close_pos,2173.0,-3869.8990800000547,1590155.999999999
0,20140716,10:15:00,IF1407,long,2173.0,,1590155.999999999
0,20140717,10:15:00,IF1407,close_pos,2155.4714285714285,-5288.437881428583,1584897.4285714277
0,20140718,11:15:00,IF1408,long,2164.8,,1584897.4285714277
0,20140805,10:45:00,IF1408,close_pos,2372.2,62188.69469999989,1647117.4285714277
0,20140805,10:45:00,IF1408,short,2372.2,,1647117.4285714277
0,20140806,13:15:00,IF1408,close_pos,2365.24,2055.3116640000108,1649205.4285714277
0,20140811,10:15:00,IF1408,long,2357.4,,1649205.4285714277
0,20140812,10:15:00,IF1408,close_pos,2354.8,-812.5141799999727,1648425.4285714277
0,20140812,10:15:00,IF1408,short,2354.8,,1648425.4285714277
0,20140814,14:15:00,IF1408,close_pos,2366.0,-3392.5735199999453,1645065.4285714277
